time,posS3,posE0,posE1,velS3,velE0,velE1
11.630103825999994,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.640100001999993,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.650101899999994,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.660105942999994,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.670107840999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.680154799999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.690124987999996,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.700119017999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.710067986999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.720088957999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.730093001999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.740089892999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.750091790999996,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.760121821999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.770133971999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.780124901999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.790102004999996,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.800104855999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.810107945999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.820091008999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.830088853999994,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.840097903999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.850078820999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.860142945999995,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.870104788999994,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.880107878999993,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.890101908999993,-2.0939483584522041,0.78571226482790135,0.78449019094833228,0.0,0.0,0.0
11.900074958999992,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,-0.00039713384956216062,0.00038363370623602759
11.910125970999992,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
11.920091866999993,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
11.930091857999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
11.940159796999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
11.950115918999995,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
11.960100888999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
11.970099925999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
11.980103015999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
11.990096806999993,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.000123023999993,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.010106801999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.020069836999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.030181883999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.040112971999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.050101994999993,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.060112952999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.070077895999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.080102919999995,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.090077876999995,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.100116013999996,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.110107897999995,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.120104788999996,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.130125998999995,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.140094994999995,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.150100945999995,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.160115002999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.170110940999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.180099009999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.190115927999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.200114964999994,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.210093020999993,-2.0939483584522041,0.78570830419216298,0.78449401694646625,0.0,0.0,0.0
12.220107793999993,-2.0939483584522041,0.7857043435564246,0.78449784294460012,0.0,-0.00039547933222010186,0.00038203543244227234
12.230067013999994,-2.0939483584522041,0.785700382920686,0.78450166894273399,0.0,-0.00039768533465451623,0.0003841664441458461
12.240056990999994,-2.0939483584522041,0.785700382920686,0.78450166894273399,0.0,0.0,0.0
12.250061988999994,-2.0939483584522041,0.785700382920686,0.78450166894273399,0.0,0.0,0.0
12.260087966999993,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,-0.00039503734582061785,0.00038160847092305985
12.270134925999994,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,0.0,0.0
12.280099867999994,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,0.0,0.0
12.290105818999994,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,0.0,0.0
12.300089835999994,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,0.0,0.0
12.310110806999994,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,0.0,0.0
12.320106982999993,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,0.0,0.0
12.330123900999993,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,0.0,0.0
12.340115784999993,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,0.0,0.0
12.350085019999993,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,0.0,0.0
12.360143899999994,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,0.0,0.0
12.370153903999993,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,0.0,0.0
12.380115985999993,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,0.0,0.0
12.390094994999993,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,0.0,0.0
12.400101899999992,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,0.0,0.0
12.410094021999992,-2.0939483584522041,0.78569642228494763,0.78450549494086808,0.0,0.0,0.0
12.420101880999992,-2.0939483584522041,0.78569246164920925,0.78450932093900194,0.0,-0.00039575255190704689,0.00038229936431620324
12.430089949999992,-2.0939483584522041,0.78568850101347087,0.78451314693713592,0.0,-0.00039653668175258962,0.00038305683851174989
12.440156935999992,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,-0.0003934281559918635,0.00038005398378195969
12.450107812999992,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.460097788999992,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.470102786999991,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.480094908999991,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.49010491299999,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.500072955999991,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.510119914999992,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.520079850999991,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.530208825999992,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.540116786999992,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.550097941999992,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.560118912999991,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.57010579099999,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.58010601999999,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.59009289699999,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.600095986999989,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.610112904999989,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.620081900999988,-2.0939483584522041,0.7856845403777325,0.7845169729352699,0.0,0.0,0.0
12.630085944999989,-2.0939483584522041,0.7856805797419939,0.78452079893340376,0.0,-0.00039590347049632633,0.00038244515256692126
12.640091895999989,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,-0.0011874840497547627,0.0011471167909797503
12.650090932999989,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,0.0,0.0
12.660087823999989,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,0.0,0.0
12.670130013999989,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,0.0,0.0
12.68010878499999,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,0.0,0.0
12.690151929999988,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,0.0,0.0
12.700133799999989,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,0.0,0.0
12.71010398799999,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,0.0,0.0
12.720117806999989,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,0.0,0.0
12.730100869999989,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,0.0,0.0
12.74009585399999,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,0.0,0.0
12.750089883999989,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,0.0,0.0
12.76009893399999,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,0.0,0.0
12.77008986399999,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,0.0,0.0
12.78012180299999,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,0.0,0.0
12.79008889199999,-2.0939483584522041,0.78566869783477877,0.78453227692780558,0.0,0.0,0.0
12.80009984899999,-2.0939483584522041,0.7856647371990404,0.78453610292593967,0.0,-0.00039563008195679059,0.00038218105762398522
12.81011295299999,-2.0939483584522041,0.7856647371990404,0.78453610292593967,0.0,0.0,0.0
12.82009792299999,-2.0939483584522041,0.7856647371990404,0.78453610292593967,0.0,0.0,0.0
12.83009195299999,-2.0939483584522041,0.7856647371990404,0.78453610292593967,0.0,0.0,0.0
12.840098857999989,-2.0939483584522041,0.7856647371990404,0.78453610292593967,0.0,0.0,0.0
12.85008978799999,-2.0939483584522041,0.78566077656330202,0.78453992892407365,0.0,-0.00039642312961615247,0.00038294714645956032
12.86013197899999,-2.0939483584522041,0.78566077656330202,0.78453992892407365,0.0,0.0,0.0
12.87014198299999,-2.0939483584522041,0.78566077656330202,0.78453992892407365,0.0,0.0,0.0
12.88009190499999,-2.0939483584522041,0.78566077656330202,0.78453992892407365,0.0,0.0,0.0
12.89009284899999,-2.0939483584522041,0.78566077656330202,0.78453992892407365,0.0,0.0,0.0
12.90009283999999,-2.0939483584522041,0.78566077656330202,0.78453992892407365,0.0,0.0,0.0
12.91008996899999,-2.0939483584522041,0.78566077656330202,0.78453992892407365,0.0,0.0,0.0
12.92009091299999,-2.0939483584522041,0.78566077656330202,0.78453992892407365,0.0,0.0,0.0
12.93010187099999,-2.0939483584522041,0.78566077656330202,0.78453992892407365,0.0,0.0,0.0
12.94010901399999,-2.0939483584522041,0.78566077656330202,0.78453992892407365,0.0,0.0,0.0
12.95013999899999,-2.0939483584522041,0.78566077656330202,0.78453992892407365,0.0,0.0,0.0
12.96011781699999,-2.0939483584522041,0.78566077656330202,0.78453992892407365,0.0,0.0,0.0
12.97012400599999,-2.0939483584522041,0.78565285529182505,0.78454758092034149,0.0,-0.00079163720343218146,0.00076472633765396671
12.98007678999999,-2.0939483584522041,0.78564889465608667,0.78455140691847547,0.0,-0.00039794249914153733,0.00038441486663201124
12.99011993399999,-2.0939483584522041,0.78564889465608667,0.78455140691847547,0.0,0.0,0.0
13.000101803999991,-2.0939483584522041,0.78564889465608667,0.78455140691847547,0.0,0.0,0.0
13.010098933999991,-2.0939483584522041,0.78564889465608667,0.78455140691847547,0.0,0.0,0.0
13.020082949999992,-2.0939483584522041,0.78564889465608667,0.78455140691847547,0.0,0.0,0.0
13.030144929999992,-2.0939483584522041,0.78564889465608667,0.78455140691847547,0.0,0.0,0.0
13.040102004999993,-2.0939483584522041,0.78564889465608667,0.78455140691847547,0.0,0.0,0.0
13.050098895999993,-2.0939483584522041,0.78564889465608667,0.78455140691847547,0.0,0.0,0.0
13.060119866999992,-2.0939483584522041,0.78564889465608667,0.78455140691847547,0.0,0.0,0.0
13.070130824999993,-2.0939483584522041,0.78564889465608667,0.78455140691847547,0.0,0.0,0.0
13.080120801999993,-2.0939483584522041,0.78564889465608667,0.78455140691847547,0.0,0.0,0.0
13.090096949999992,-2.0939483584522041,0.78564889465608667,0.78455140691847547,0.0,0.0,0.0
13.100093840999993,-2.0939483584522041,0.78564889465608667,0.78455140691847547,0.0,0.0,0.0
13.110147952999993,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,-0.00039393192938132237,-0.00038054063193022073
13.120122908999994,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.130109786999993,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.140074967999993,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.150123833999993,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.160103797999993,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.170099019999993,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.180138825999993,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.190074919999994,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.200095891999993,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.210120915999994,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.220098017999995,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.230098008999995,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.240128993999996,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.250109910999996,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.260099887999996,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.270090817999996,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.280139922999997,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.290093897999997,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.300097941999997,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.310112952999997,-2.0939483584522041,0.7856449340203483,0.78454758092034149,0.0,0.0,0.0
13.320101021999998,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,-0.00039653668177482059,-0.00038305683851174989
13.330086945999998,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.340087889999998,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.350100993999998,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.360083817999998,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.370108842999997,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.380098818999997,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.390100001999997,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.400131940999996,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.410109995999996,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.420085906999995,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.430099009999996,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.440150975999996,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.450105904999996,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.460126876999995,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.470096825999995,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.480091809999996,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.490083932999996,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
13.500105857999996,-2.0939483584522041,0.7856409733846097,0.78454375492220751,0.0,0.0,0.0
