time,posS3,posE0,posE1,velS3,velE0,velE1
11.360130071000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.370128155000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.380142212000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.390143156000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.400103092000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.410151005000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.420100212000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.430114984000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.440108061000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.450107097000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.460111141000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.470144987000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.480177164000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.490139007000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.500145197000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.510142088000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.520115137000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.530147075000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.540113211000001,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.550154209,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.56013298,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.570155144000001,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.580137014000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.590116024000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.600110054000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.610117197000001,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.620118141,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.630109072000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.640111208000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.650163174000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.660129070000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.670116186000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.680183172000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.690123081000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.700136185000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.710125208000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.720116138000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.730091095000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.740130186000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.750126123000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.760114193000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.770115137000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.780164003000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.790115118000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.800131082000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.810121059000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.820172071000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.830167055000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.840131998000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.850121021000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.860175133000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.870123148000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.880180120000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.890123129000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.900101185000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.910135031000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.920129061000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.930128097000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.940122127000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.950106144000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.960118055000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.970135212000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.980120182000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
11.990167141000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.000151157000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.010167122000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.020117044000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.030114174000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.040114164000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.050108194000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.060080051000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.070115089000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.080154180000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.090116024000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.100121021000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.110118151000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.120110035000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.130136013000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.140130997000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.150114059000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.160152197000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.170114994000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.180110216000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.190110206000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.200131178000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.210129022000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.220121145000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.230143070000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.240169048000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.250083208000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.260122061000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.270123005000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.280135155000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.290127039000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.300125122000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.310141086000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.320114136000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.330167055000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.340111017000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.350120067000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.360121012000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.370109081000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.380146026000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.390120983000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.400094986000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.410134077000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.420122146000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.430107117000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.440114021000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.450129986000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.460108042000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.470147133000001,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.480149031000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.490166187000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.500138044000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.510146141000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.520138979000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.530120134000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.540132046000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.550129175000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.560121059000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.570159197000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.580141067000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.590116024000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.600109100000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.610113144000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.620107174000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.630105018000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.640106201000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.650092125000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.660112142000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.670120001000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.680140018000007,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.690118074000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.700139046000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.710111141000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.720100164000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.730142116000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.740102053000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.750144005000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.760126114000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.770111084000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.780138016000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.790109157000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.800159216000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.810110092000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.820114136000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.830129146000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.840121984000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.850111008000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.860140085000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.870118141000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.880115032000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.890130043000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.900085211000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.910157204000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.920123100000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.930126190000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.940114021000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.950110197000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.960137129000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.970113993000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.980146169000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
12.990126133000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.000169039000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.010164022000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.020150184000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.030122042000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.040115118000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.050124168000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.060120106000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.070087194000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.080133200000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.090124130000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.100112200000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.110123157000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.120131016000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.130113125000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.140111208000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.150125027000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.160109997000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.170148134000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.180145025000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.190124035000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.200124025000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.210151195000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.220129013000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.230137110000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.240123987000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.250131130000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.260132074000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.270127058000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.280115127000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.290130138000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.300129175000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.310165167000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.320101023000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.330119133000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.340111017000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.350112200000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.360108137000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.370110988000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
13.380113125000005,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
