time,posS1,posS2,posS3,posE0,posE1,velS1,velS2,velS3,velE0,velE1,tau0,tau1,tau2,tau3,tau4
2.6200578209999983,0.47056838253708577,0.59036897043692238,-1.6857655049383506,1.2703962515313061,0.50032823552350036,0.0,0.0,0.018153869716435591,0.0,0.0,2.943161746291423,-8.039183399975329,9.27559586822149,4.784181509374745,0.03282355235003642
2.630089997999998,0.47056838253708577,0.59036897043692238,-1.6856500052084391,1.2703962515313061,0.50032823552350036,0.0,0.0,0.011512927843232731,0.0,0.0,2.943161746291423,-8.039397764444066,9.463290730747541,4.784226006497908,0.03282355235003642
2.640059947999998,0.47056838253708577,0.59036897043692238,-1.6855015055556959,1.2703962515313061,0.50032823552350036,0.0,0.0,0.014894723919700396,0.0,0.0,2.943161746291423,-8.03967338010042,9.347008175070709,4.784283217955937,0.03282355235003642
2.650058983999998,0.47056838253708577,0.59036897043692238,-1.6853035060187052,1.2703962515313061,0.50032823552350036,0.0,0.0,0.019801862598627901,0.0,0.0,2.943161746291423,-8.040040874976373,9.180022407529378,4.784359501422378,0.03282355235003642
2.660057782999998,0.47056838253708577,0.59036897043692238,-1.6851385064045461,1.2703962515313061,0.50032823552350036,0.0,0.0,0.016501943299295843,0.0,0.0,2.943161746291423,-8.040347127099691,9.262543609951761,4.7844230723048575,0.03282355235003642
2.6700577729999977,0.47056838253708577,0.59036897043692238,-1.6849900067518027,1.2703962515313061,0.50032823552350036,0.0,0.0,0.014849980124324026,0.0,0.0,2.943161746291423,-8.040622758972692,9.297273737347956,4.78448028712909,0.03282355235003642
2.6800868509999978,0.47056838253708577,0.59036897043692238,-1.6847920072148119,1.2703962515313061,0.50032823552350036,0.0,0.0,0.019742546322875733,0.0,0.0,2.943161746291423,-8.04099027543828,9.130725018255214,4.7845565750770405,0.03282355235003642
2.6900608539999977,0.47056838253708577,0.59036897043692238,-1.6846600075234845,1.2703962515313061,0.50032823552350036,0.0,0.0,0.013234374536219609,0.0,0.0,2.943161746291423,-8.041235291044817,9.312788989340962,4.78460743466998,0.03282355235003642
2.7000479689999977,0.47056838253708577,0.59036897043692238,-1.684544507793573,1.2703962515313061,0.50032823552350036,0.0,0.0,0.011564874331730335,0.0,0.0,2.943161746291423,-8.041449682734694,9.351340442997966,4.784651937443623,0.03282355235003642
2.7100479599999976,0.47056838253708577,0.59036897043692238,-1.684379508179414,1.2703962515313061,0.50032823552350036,0.0,0.0,0.016499976265884234,0.0,0.0,2.943161746291423,-8.041755961483911,9.186810852650009,4.784715513853027,0.03282355235003642
2.7200448509999977,0.47056838253708577,0.59036897043692238,-1.6842310085266707,1.2703962515313061,0.50032823552350036,0.0,0.0,0.014854583564351853,0.0,0.0,2.943161746291423,-8.042031617287428,9.22134372565134,4.784772733644683,0.03282355235003642
2.7300698749999976,0.47056838253708577,0.59036897043692238,-1.6840990088353434,1.2703962515313061,0.50032823552350036,0.0,0.0,0.013167019981935004,0.0,0.0,2.943161746291423,-8.042276648583544,9.258789358500767,4.784823596494418,0.03282355235003642
2.7400488849999975,0.47056838253708577,0.59036897043692238,-1.6839175092597685,1.2703962515313061,0.50032823552350036,0.0,0.0,0.018188134451703621,0.0,0.0,2.943161746291423,-8.042613572624331,9.090031636412014,4.784893534160055,0.03282355235003642
2.7500557899999976,0.47056838253708577,0.59036897043692238,-1.6838020095298574,1.2703962515313061,0.50032823552350036,0.0,0.0,0.01154200323787374,0.0,0.0,2.943161746291423,-8.042827982449976,9.277881913676156,4.7849380406982664,0.03282355235003642
2.7600588789999976,0.47056838253708577,0.59036897043692238,-1.6837195097227777,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0082474330758867589,0.0,0.0,2.943161746291423,-8.042981134046316,9.368480680411086,4.784969831439918,0.03282355235003642
2.7700469489999975,0.47056838253708577,0.59036897043692238,-1.6836205099542818,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0099118016289355265,0.0,0.0,2.943161746291423,-8.043164917853241,9.308663606894033,4.785007980722494,0.03282355235003642
2.7800788879999976,0.47056838253708577,0.59036897043692238,-1.6835710100700343,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0049342289907780487,0.0,0.0,2.943161746291423,-8.043256810529899,9.453047773003991,4.785027055524279,0.03282355235003642
2.7900509829999978,0.47056838253708577,0.59036897043692238,-1.6834885102629547,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0082730667005919013,0.0,0.0,2.943161746291423,-8.043409966135687,9.344644279878178,4.785058847098199,0.03282355235003642
2.800047873999998,0.47056838253708577,0.59036897043692238,-1.6833565105716275,1.2703962515313061,0.50032823552350036,0.0,0.0,0.013204074279409062,0.0,0.0,2.943161746291423,-8.043655018078846,9.183532655972403,4.785109714233784,0.03282355235003642
2.810047864999998,0.47056838253708577,0.59036897043692238,-1.683241010841716,1.2703962515313061,0.50032823552350036,0.0,0.0,0.011549983386138949,0.0,0.0,2.943161746291423,-8.04386944152868,9.221621643016269,4.785154223600063,0.03282355235003642
2.820050000999998,0.47056838253708577,0.59036897043692238,-1.6831255111118044,1.2703962515313061,0.50032823552350036,0.0,0.0,0.01154750644377751,0.0,0.0,2.943161746291423,-8.044083867775118,9.21016219493741,4.785198733546853,0.03282355235003642
2.830086945999998,0.47056838253708577,0.59036897043692238,-1.6829770114590612,1.2703962515313061,0.50032823552350036,0.0,0.0,0.014795304023606482,0.0,0.0,2.943161746291423,-8.044359562768085,9.097899127850287,4.785255961473334,0.03282355235003642
2.840069769999998,0.47056838253708577,0.59036897043692238,-1.6828780116905659,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0099170103064279147,0.0,0.0,2.943161746291423,-8.04454336199274,9.234361830996344,4.785294113956276,0.03282355235003642
2.850068806999998,0.47056838253708577,0.59036897043692238,-1.6827790119220705,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0099009303091365675,0.0,0.0,2.943161746291423,-8.04472716326544,9.224958110352677,4.785332266864343,0.03282355235003642
2.8600788109999984,0.47056838253708577,0.59036897043692238,-1.6826305122693272,1.2703962515313061,0.50032823552350036,0.0,0.0,0.014835124216055956,0.0,0.0,2.943161746291423,-8.045002869010627,9.062103089439162,4.785389497022739,0.03282355235003642
2.8700468539999986,0.47056838253708577,0.59036897043692238,-1.6824985125779999,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0132422875109365,0.0,0.0,2.943161746291423,-8.045247944644334,9.096706653155454,4.7854403690759355,0.03282355235003642
2.8800909519999984,0.47056838253708577,0.59036897043692238,-1.6823830128480886,1.2703962515313061,0.50032823552350036,0.0,0.0,0.011499263538778393,0.0,0.0,2.943161746291423,-8.04546238880063,9.137463509280257,4.785484882740398,0.03282355235003642
2.8900599479999984,0.47056838253708577,0.59036897043692238,-1.6822675131181775,1.2703962515313061,0.50032823552350036,0.0,0.0,0.011585893896546342,0.0,0.0,2.943161746291423,-8.045676835732277,9.123330718910239,4.7855293969809605,0.03282355235003642
2.900046824999998,0.47056838253708577,0.59036897043692238,-1.6821850133110978,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0082608213838659475,0.0,0.0,2.943161746291423,-8.045830013809637,9.214844398674053,4.785561193219461,0.03282355235003642
2.910071848999998,0.47056838253708577,0.59036897043692238,-1.6820860135426019,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0098752649864900146,0.0,0.0,2.943161746291423,-8.04601382936819,9.156524884677506,4.7855993490929425,0.03282355235003642
2.920054911999998,0.47056838253708577,0.59036897043692238,-1.6819705138126908,1.2703962515313061,0.50032823552350036,0.0,0.0,0.011569568369056161,0.0,0.0,2.943161746291423,-8.046228283423323,9.094161860884393,4.785643864812176,0.03282355235003642
2.9300768369999983,0.47056838253708577,0.59036897043692238,-1.6819045139670272,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0065855457572849508,0.0,0.0,2.943161746291423,-8.046350829839357,9.237091719033375,4.785669302623766,0.03282355235003642
2.940106867999998,0.47056838253708577,0.59036897043692238,-1.6818220141599476,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0082252793714833981,0.0,0.0,2.943161746291423,-8.046504014128294,9.179661177730699,4.7857011001516465,0.03282355235003642
2.9500968449999982,0.47056838253708577,0.59036897043692238,-1.6817230143914521,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0099099095518916588,0.0,0.0,2.943161746291423,-8.04668783713468,9.11923602168807,4.7857392575711275,0.03282355235003642
2.9601099489999982,0.47056838253708577,0.59036897043692238,-1.6816240146229566,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0098870208973638931,0.0,0.0,2.943161746291423,-8.046871662168092,9.110036418498867,4.7857774154113715,0.03282355235003642
2.970107792999998,0.47056838253708577,0.59036897043692238,-1.6815250148544609,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0099021117448621944,0.0,0.0,2.943161746291423,-8.047055489226727,9.099697418054062,4.7858155736720045,0.03282355235003642
2.980137824999998,0.47056838253708577,0.59036897043692238,-1.6813930151631338,1.2703962515313061,0.50032823552350036,0.0,0.0,0.013160445682242684,0.0,0.0,2.943161746291423,-8.047300595118804,8.988765680936305,4.785866452006142,0.03282355235003642
2.990110873999998,0.47056838253708577,0.59036897043692238,-1.6812940153946385,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0099267303805742804,0.0,0.0,2.943161746291423,-8.04748442689595,9.075890836511507,4.78590461124623,0.03282355235003642
3.0001258849999983,0.47056838253708577,0.59036897043692238,-1.6812115155875591,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0082376152237293547,0.0,0.0,2.943161746291423,-8.047637621586105,9.118325695672002,4.785936410933164,0.03282355235003642
3.0100848669999984,0.47056838253708577,0.59036897043692238,-1.6810960158576476,1.2703962515313061,0.50032823552350036,0.0,0.0,0.011597543796297554,0.0,0.0,2.943161746291423,-8.047852096506093,9.005993790504201,4.78598093098346,0.03282355235003642
3.0200979709999984,0.47056838253708577,0.59036897043692238,-1.6810135160505679,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0082391840811439684,0.0,0.0,2.943161746291423,-8.048005294557354,9.09850596608822,4.786012731368083,0.03282355235003642
3.0300879469999984,0.47056838253708577,0.59036897043692238,-1.6809310162434883,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0082582587865715588,0.0,0.0,2.943161746291423,-8.048158494007307,9.089695100585619,4.786044532043041,0.03282355235003642
3.0400698179999983,0.47056838253708577,0.59036897043692238,-1.6808320164749928,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0099179571139997678,0.0,0.0,2.943161746291423,-8.04834233519205,9.03001779037563,4.7860826932359295,0.03282355235003642
3.0500698089999982,0.47056838253708577,0.59036897043692238,-1.6807825165907448,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0049499928797896954,0.0,0.0,2.943161746291423,-8.048434256538588,9.174113532634896,4.7861017739889204,0.03282355235003642
3.0600478649999983,0.47056838253708577,0.59036897043692238,-1.6807495166679132,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0033072497119356679,0.0,0.0,2.943161746291423,-8.048495537715446,9.220100369465312,4.786114494548864,0.03282355235003642
3.070059775999998,0.47056838253708577,0.59036897043692238,-1.6807165167450813,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0032960663385741252,0.0,0.0,2.943161746291423,-8.048556819115563,9.217140411105822,4.786127215155149,0.03282355235003642
3.080079793999998,0.47056838253708577,0.59036897043692238,-1.6807165167450813,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048556819115563,9.316022401263046,4.786127215155149,0.03282355235003642
3.090048789999998,0.47056838253708577,0.59036897043692238,-1.6807165167450813,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048556819115563,9.316022401263046,4.786127215155149,0.03282355235003642
3.100054978999998,0.47056838253708577,0.59036897043692238,-1.6807165167450813,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048556819115563,9.316022401263046,4.786127215155149,0.03282355235003642
3.110048770999998,0.47056838253708577,0.59036897043692238,-1.6807165167450813,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048556819115563,9.316022401263046,4.786127215155149,0.03282355235003642
3.120060919999998,0.47056838253708577,0.59036897043692238,-1.6807165167450813,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048556819115563,9.316022401263046,4.786127215155149,0.03282355235003642
3.130068778999998,0.47056838253708577,0.59036897043692238,-1.6807165167450813,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048556819115563,9.316022401263046,4.786127215155149,0.03282355235003642
3.1400477879999977,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0016534669340473613,0.0,0.0,2.943161746291423,-8.04858745989932,9.26477066295328,4.786133575475667,0.03282355235003642
3.150064944999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.04858745989932,9.3143746709747,4.786133575475667,0.03282355235003642
3.1600689879999977,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.04858745989932,9.3143746709747,4.786133575475667,0.03282355235003642
3.170081852999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.04858745989932,9.3143746709747,4.786133575475667,0.03282355235003642
3.1800777909999978,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.04858745989932,9.3143746709747,4.786133575475667,0.03282355235003642
3.190050839999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.04858745989932,9.3143746709747,4.786133575475667,0.03282355235003642
3.200053929999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.04858745989932,9.3143746709747,4.786133575475667,0.03282355235003642
3.210048913999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.04858745989932,9.3143746709747,4.786133575475667,0.03282355235003642
3.220084904999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.04858745989932,9.3143746709747,4.786133575475667,0.03282355235003642
3.230112790999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.04858745989932,9.3143746709747,4.786133575475667,0.03282355235003642
3.240078925999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.04858745989932,9.3143746709747,4.786133575475667,0.03282355235003642
3.250045775999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2703962515313061,0.50032823552350036,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.04858745989932,9.3143746709747,4.786133575475667,0.03282355235003642
