time,posS1,posS2,posS3,posE0,posE1,velS1,velS2,velS3,velE0,velE1,tau0,tau1,tau2,tau3,tau4
7.710117101999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.720138072999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.730117082999999,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.7400760649999985,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.750092982999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.760076999999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.7701139449999985,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.780117988999999,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.790095090999999,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.800111054999999,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.810122012999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.820083140999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.830085992999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.840110063999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.850120067999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.860083102999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.870116948999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.880136012999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.890100955999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.900084018999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.910149096999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.920072078999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.9300570489999975,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.940081118999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.950078963999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.960090159999997,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.970117091999997,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.9801211359999975,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
7.990082978999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.000084161999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.010099172999999,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.020117044,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.030084132999999,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.040117024999999,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.050120114999999,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.060086012,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.070117949999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.080119132999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.090120076999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.100083112999998,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.110116958999999,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.120093106999999,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.130116938999999,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.140128136,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.150093079,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.160092115,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.170125961,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.180128097,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.190133095,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.200112104,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.210123062000001,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.220108986000001,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.230116129,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.240133047,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.25013113,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.260079145,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.27008009,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.280114174000001,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.290086985000002,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.300085068000001,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.310086012000001,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.320096970000002,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.330086946000002,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.340085983000002,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.350070953000001,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.360085964000001,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.370087147000001,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.380134106000002,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.390098095,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.400094986000001,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.410069942000002,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.420086145,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.430087089,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.440124035,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.450093985,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.460085154,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
8.470086098,0.48225353641211299,0.61856869149370786,-1.6284004814896056,1.2962870229376242,0.50154581389721054,0.0,0.0,0.0,0.0,0.0,3.5492927175774014,-4.204555638323375,6.992044661607221,2.4747971281540204,0.309162779442107
